         1.6420000000E+01         2.5918139392E+00         2.7624234896E-05
         1.6420000000E+01         2.6075219025E+00         1.6135124976E-03
         1.6420000000E+01         2.6232298657E+00         6.7614772466E-03
         1.6420000000E+01         2.6389378290E+00         1.3471606000E-02
         1.6420000000E+01         2.6546457923E+00         1.8939330743E-02
         1.6420000000E+01         2.6703537556E+00         2.0760440161E-02
         1.6420000000E+01         2.6860617188E+00         1.8027801741E-02
         1.6420000000E+01         2.7017696821E+00         1.1829182293E-02
         1.6420000000E+01         2.7174776454E+00         4.8909167525E-03
         1.6420000000E+01         2.7331856086E+00         4.7175232231E-04
         1.6420000000E+01         2.7488935719E+00         9.4671583601E-04
         1.6420000000E+01         2.7646015352E+00         6.6843759867E-03
         1.6420000000E+01         2.7803094984E+00         1.5732289575E-02
         1.6420000000E+01         2.7960174617E+00         2.4507305458E-02
         1.6420000000E+01         2.8117254250E+00         2.9262990451E-02
         1.6420000000E+01         2.8274333882E+00         2.7751284270E-02
         1.6420000000E+01         2.8431413515E+00         2.0366833040E-02
         1.6420000000E+01         2.8588493148E+00         1.0230158156E-02
         1.6420000000E+01         2.8745572780E+00         2.0794433726E-03
         1.6420000000E+01         2.8902652413E+00         3.4198786259E-04
         1.6420000000E+01         2.9059732046E+00         7.1402702961E-03
         1.6420000000E+01         2.9216811678E+00         2.1084421672E-02
         1.6420000000E+01         2.9373891311E+00         3.7451204016E-02
         1.6420000000E+01         2.9530970944E+00         4.9827405820E-02
         1.6420000000E+01         2.9688050576E+00         5.2697815308E-02
         1.6420000000E+01         2.9845130209E+00         4.4022007999E-02
         1.6420000000E+01         3.0002209842E+00         2.6758970350E-02
         1.6420000000E+01         3.0159289474E+00         8.6244374872E-03
         1.6420000000E+01         3.0316369107E+00         3.6242620017E-06
         1.6420000000E+01         3.0473448740E+00         1.0673089607E-02
         1.6420000000E+01         3.0630528373E+00         4.6555224614E-02
         1.6420000000E+01         3.0787608005E+00         1.0799980806E-01
         1.6420000000E+01         3.0944687638E+00         1.9133147235E-01
         1.6420000000E+01         3.1101767271E+00         2.9791368981E-01
         1.6420000000E+01         3.1258846903E+00         4.8570391260E-01
         1.6420000000E+01         3.1415926536E+00         1.2238080246E+01

         1.6520000000E+01         0.0000000000E+00         1.1863825226E+01
         1.6520000000E+01         1.5707963268E-02         5.0187629675E-01
         1.6520000000E+01         3.1415926536E-02         2.9035236861E-01
         1.6520000000E+01         4.7123889804E-02         1.5571686999E-01
         1.6520000000E+01         6.2831853072E-02         5.9473281303E-02
         1.6520000000E+01         7.8539816340E-02         8.6986323475E-03
         1.6520000000E+01         9.4247779608E-02         1.8846664952E-03
         1.6520000000E+01         1.0995574288E-01         2.3217070795E-02
         1.6520000000E+01         1.2566370614E-01         4.9794204089E-02
         1.6520000000E+01         1.4137166941E-01         6.2737153293E-02
         1.6520000000E+01         1.5707963268E-01         5.5257092554E-02
         1.6520000000E+01         1.7278759595E-01         3.3632360336E-02
         1.6520000000E+01         1.8849555922E-01         1.1351020690E-02
         1.6520000000E+01         2.0420352248E-01         3.4119033968E-04
         1.6520000000E+01         2.1991148575E-01         4.3779288683E-03
         1.6520000000E+01         2.3561944902E-01         1.8012233386E-02
         1.6520000000E+01         2.5132741229E-01         3.0933862656E-02
         1.6520000000E+01         2.6703537556E-01         3.4629213658E-02
         1.6520000000E+01         2.8274333882E-01         2.7220482987E-02
         1.6520000000E+01         2.9845130209E-01         1.3849063341E-02
         1.6520000000E+01         3.1415926536E-01         2.8319579655E-03
         1.6520000000E+01         3.2986722863E-01         2.9055661931E-04
         1.6520000000E+01         3.4557519189E-01         6.6126010661E-03
         1.6520000000E+01         3.6128315516E-01         1.6717208367E-02
         1.6520000000E+01         3.7699111843E-01         2.3638392024E-02
         1.6520000000E+01         3.9269908170E-01         2.2973787466E-02
         1.6520000000E+01         4.0840704497E-01         1.5409480887E-02
         1.6520000000E+01         4.2411500823E-01         5.9142343796E-03
         1.6520000000E+01         4.3982297150E-01         3.3885703773E-04
         1.6520000000E+01         4.5553093477E-01         1.7017491071E-03
         1.6520000000E+01         4.7123889804E-01         8.4840201398E-03
         1.6520000000E+01         4.8694686131E-01         1.5865358618E-02
         1.6520000000E+01         5.0265482457E-01         1.8949616138E-02
         1.6520000000E+01         5.1836278784E-01         1.5847929382E-02
         1.6520000000E+01         5.3407075111E-01         8.6985599333E-03
         1.6520000000E+01         5.4977871438E-01         2.0979904013E-03
         1.6520000000E+01         5.6548667765E-01         6.6731221298E-05
         1.6520000000E+01         5.8119464091E-01         3.5337824416E-03
         1.6520000000E+01         5.9690260418E-01         9.8986162291E-03
         1.6520000000E+01         6.1261056745E-01         1.4846841283E-02
         1.6520000000E+01         6.2831853072E-01         1.5167413209E-02
         1.6520000000E+01         6.4402649399E-01         1.0744216061E-02
         1.6520000000E+01         6.5973445725E-01         4.4968217183E-03
         1.6520000000E+01         6.7544242052E-01         3.9488847991E-04
         1.6520000000E+01         6.9115038379E-01         8.8538249894E-04
         1.6520000000E+01         7.0685834706E-01         5.3905785252E-03
         1.6520000000E+01         7.2256631033E-01         1.0790730880E-02
         1.6520000000E+01         7.3827427359E-01         1.3510041141E-02
         1.6520000000E+01         7.5398223686E-01         1.1818927197E-02
         1.6520000000E+01         7.6969020013E-01         6.8769717294E-03
         1.6520000000E+01         7.8539816340E-01         1.8939706685E-03
         1.6520000000E+01         8.0110612667E-01         6.9756422231E-06
         1.6520000000E+01         8.1681408993E-01         2.2712234131E-03
         1.6520000000E+01         8.3252205320E-01         7.0462989012E-03
         1.6520000000E+01         8.4823001647E-01         1.1128287421E-02
         1.6520000000E+01         8.6393797974E-01         1.1851900961E-02
         1.6520000000E+01         8.7964594301E-01         8.7880410685E-03
         1.6520000000E+01         8.9535390627E-01         3.9595402972E-03
         1.6520000000E+01         9.1106186954E-01         4.7612720123E-04
         1.6520000000E+01         9.2676983281E-01         5.0567623376E-04
         1.6520000000E+01         9.4247779608E-01         3.9013082748E-03
         1.6520000000E+01         9.5818575934E-01         8.3506420630E-03
         1.6520000000E+01         9.7389372261E-01         1.0915479599E-02
         1.6520000000E+01         9.8960168588E-01         9.9399153155E-03
         1.6520000000E+01         1.0053096491E+00         6.0908151156E-03
         1.6520000000E+01         1.0210176124E+00         1.8792871065E-03
         1.6520000000E+01         1.0367255757E+00         2.6492583195E-06
         1.6520000000E+01         1.0524335390E+00         1.5988860184E-03
         1.6520000000E+01         1.0681415022E+00         5.5405851463E-03
         1.6520000000E+01         1.0838494655E+00         9.2043965116E-03
         1.6520000000E+01         1.0995574288E+00         1.0193060527E-02
         1.6520000000E+01         1.1152653920E+00         7.8819709066E-03
         1.6520000000E+01         1.1309733553E+00         3.7945936066E-03
         1.6520000000E+01         1.1466813186E+00         5.8303508229E-04
         1.6520000000E+01         1.1623892818E+00         2.9410901221E-04
         1.6520000000E+01         1.1780972451E+00         3.0524118379E-03
         1.6520000000E+01         1.1938052084E+00         7.0060396541E-03
         1.6520000000E+01         1.2095131716E+00         9.5527729628E-03
         1.6520000000E+01         1.2252211349E+00         9.0364209099E-03
         1.6520000000E+01         1.2409290982E+00         5.8093434888E-03
         1.6520000000E+01         1.2566370614E+00         1.9807646238E-03
         1.6520000000E+01         1.2723450247E+00         2.8918142390E-05
         1.6520000000E+01         1.2880529880E+00         1.1887045593E-03
         1.6520000000E+01         1.3037609512E+00         4.6622077780E-03
         1.6520000000E+01         1.3194689145E+00         8.1558406705E-03
         1.6520000000E+01         1.3351768778E+00         9.3834325579E-03
         1.6520000000E+01         1.3508848410E+00         7.5516671769E-03
         1.6520000000E+01         1.3665928043E+00         3.8641173349E-03
         1.6520000000E+01         1.3823007676E+00         7.2425314554E-04
         1.6520000000E+01         1.3980087308E+00         1.6432443846E-04
         1.6520000000E+01         1.4137166941E+00         2.5256793355E-03
         1.6520000000E+01         1.4294246574E+00         6.2463109908E-03
         1.6520000000E+01         1.4451326207E+00         8.8873835362E-03
         1.6520000000E+01         1.4608405839E+00         8.7250620243E-03
         1.6520000000E+01         1.4765485472E+00         5.8700324361E-03
         1.6520000000E+01         1.4922565105E+00         2.1885975656E-03
         1.6520000000E+01         1.5079644737E+00         8.1107925519E-05
         1.6520000000E+01         1.5236724370E+00         9.1624143893E-04
         1.6520000000E+01         1.5393804003E+00         4.1411220698E-03
         1.6520000000E+01         1.5550883635E+00         7.6451114042E-03
         1.6520000000E+01         1.5707963268E+00         9.1382258487E-03
         1.6520000000E+01         1.5865042901E+00         7.6451114042E-03
         1.6520000000E+01         1.6022122533E+00         4.1411220698E-03
         1.6520000000E+01         1.6179202166E+00         9.1624143893E-04
         1.6520000000E+01         1.6336281799E+00         8.1107925519E-05
         1.6520000000E+01         1.6493361431E+00         2.1885975656E-03
         1.6520000000E+01         1.6650441064E+00         5.8700324361E-03
         1.6520000000E+01         1.6807520697E+00         8.7250620243E-03
         1.6520000000E+01         1.6964600329E+00         8.8873835362E-03
         1.6520000000E+01         1.7121679962E+00         6.2463109908E-03
         1.6520000000E+01         1.7278759595E+00         2.5256793355E-03
         1.6520000000E+01         1.7435839227E+00         1.6432443846E-04
         1.6520000000E+01         1.7592918860E+00         7.2425314554E-04
         1.6520000000E+01         1.7749998493E+00         3.8641173349E-03
         1.6520000000E+01         1.7907078125E+00         7.5516671769E-03
         1.6520000000E+01         1.8064157758E+00         9.3834325579E-03
         1.6520000000E+01         1.8221237391E+00         8.1558406705E-03
         1.6520000000E+01         1.8378317024E+00         4.6622077780E-03
         1.6520000000E+01         1.8535396656E+00         1.1887045593E-03
         1.6520000000E+01         1.8692476289E+00         2.8918142390E-05
         1.6520000000E+01         1.8849555922E+00         1.9807646238E-03
         1.6520000000E+01         1.9006635554E+00         5.8093434888E-03
         1.6520000000E+01         1.9163715187E+00         9.0364209099E-03
         1.6520000000E+01         1.9320794820E+00         9.5527729628E-03
         1.6520000000E+01         1.9477874452E+00         7.0060396541E-03
         1.6520000000E+01         1.9634954085E+00         3.0524118379E-03
         1.6520000000E+01         1.9792033718E+00         2.9410901221E-04
         1.6520000000E+01         1.9949113350E+00         5.8303508229E-04
         1.6520000000E+01         2.0106192983E+00         3.7945936066E-03
         1.6520000000E+01         2.0263272616E+00         7.8819709066E-03
         1.6520000000E+01         2.0420352248E+00         1.0193060527E-02
         1.6520000000E+01         2.0577431881E+00         9.2043965116E-03
         1.6520000000E+01         2.0734511514E+00         5.5405851463E-03
         1.6520000000E+01         2.0891591146E+00         1.5988860184E-03
         1.6520000000E+01         2.1048670779E+00         2.6492583195E-06
         1.6520000000E+01         2.1205750412E+00         1.8792871065E-03
         1.6520000000E+01         2.1362830044E+00         6.0908151156E-03
         1.6520000000E+01         2.1519909677E+00         9.9399153155E-03
         1.6520000000E+01         2.1676989310E+00         1.0915479599E-02
         1.6520000000E+01         2.1834068942E+00         8.3506420630E-03
         1.6520000000E+01         2.1991148575E+00         3.9013082748E-03
         1.6520000000E+01         2.2148228208E+00         5.0567623376E-04
         1.6520000000E+01         2.2305307840E+00         4.7612720123E-04
         1.6520000000E+01         2.2462387473E+00         3.9595402972E-03
         1.6520000000E+01         2.2619467106E+00         8.7880410685E-03
         1.6520000000E+01         2.2776546739E+00         1.1851900961E-02
         1.6520000000E+01         2.2933626371E+00         1.1128287421E-02
         1.6520000000E+01         2.3090706004E+00         7.0462989012E-03
         1.6520000000E+01         2.3247785637E+00         2.2712234131E-03
         1.6520000000E+01         2.3404865269E+00         6.9756422231E-06
         1.6520000000E+01         2.3561944902E+00         1.8939706685E-03
         1.6520000000E+01         2.3719024535E+00         6.8769717294E-03
         1.6520000000E+01         2.3876104167E+00         1.1818927197E-02
         1.6520000000E+01         2.4033183800E+00         1.3510041141E-02
         1.6520000000E+01         2.4190263433E+00         1.0790730880E-02
         1.6520000000E+01         2.4347343065E+00         5.3905785252E-03
         1.6520000000E+01         2.4504422698E+00         8.8538249894E-04
         1.6520000000E+01         2.4661502331E+00         3.9488847991E-04
         1.6520000000E+01         2.4818581963E+00         4.4968217183E-03
         1.6520000000E+01         2.4975661596E+00         1.0744216061E-02
         1.6520000000E+01         2.5132741229E+00         1.5167413209E-02
         1.6520000000E+01         2.5289820861E+00         1.4846841283E-02
         1.6520000000E+01         2.5446900494E+00         9.8986162291E-03
         1.6520000000E+01         2.5603980127E+00         3.5337824416E-03
         1.6520000000E+01         2.5761059759E+00         6.6731221298E-05
         1.6520000000E+01         2.5918139392E+00         2.0979904013E-03
         1.6520000000E+01         2.6075219025E+00         8.6985599333E-03
         1.6520000000E+01         2.6232298657E+00         1.5847929382E-02
         1.6520000000E+01         2.6389378290E+00         1.8949616138E-02
         1.6520000000E+01         2.6546457923E+00         1.5865358618E-02
         1.6520000000E+01         2.6703537556E+00         8.4840201398E-03
         1.6520000000E+01         2.6860617188E+00         1.7017491071E-03
         1.6520000000E+01         2.7017696821E+00         3.3885703773E-04
         1.6520000000E+01         2.7174776454E+00         5.9142343796E-03
         1.6520000000E+01         2.7331856086E+00         1.5409480887E-02
         1.6520000000E+01         2.7488935719E+00         2.2973787466E-02
         1.6520000000E+01         2.7646015352E+00         2.3638392024E-02
         1.6520000000E+01         2.7803094984E+00         1.6717208367E-02
         1.6520000000E+01         2.7960174617E+00         6.6126010661E-03
         1.6520000000E+01         2.8117254250E+00         2.9055661931E-04
         1.6520000000E+01         2.8274333882E+00         2.8319579655E-03
         1.6520000000E+01         2.8431413515E+00         1.3849063341E-02
         1.6520000000E+01         2.8588493148E+00         2.7220482987E-02
         1.6520000000E+01         2.8745572780E+00         3.4629213658E-02
         1.6520000000E+01         2.8902652413E+00         3.0933862656E-02
         1.6520000000E+01         2.9059732046E+00         1.8012233386E-02
         1.6520000000E+01         2.9216811678E+00         4.3779288683E-03
         1.6520000000E+01         2.9373891311E+00         3.4119033968E-04
         1.6520000000E+01         2.9530970944E+00         1.1351020690E-02
         1.6520000000E+01         2.9688050576E+00         3.3632360336E-02
         1.6520000000E+01         2.9845130209E+00         5.5257092554E-02
         1.6520000000E+01         3.0002209842E+00         6.2737153293E-02
         1.6520000000E+01         3.0159289474E+00         4.9794204089E-02
         1.6520000000E+01         3.0316369107E+00         2.3217070795E-02
         1.6520000000E+01         3.0473448740E+00         1.8846664952E-03
         1.6520000000E+01         3.0630528373E+00         8.6986323475E-03
         1.6520000000E+01         3.0787608005E+00         5.9473281303E-02
         1.6520000000E+01         3.0944687638E+00         1.5571686999E-01
         1.6520000000E+01         3.1101767271E+00         2.9035236861E-01
         1.6520000000E+01         3.1258846903E+00         5.0187629675E-01
         1.6520000000E+01         3.1415926536E+00         1.1863825226E+01

         1.6620000000E+01         0.0000000000E+00         1.0651972489E+01
         1.6620000000E+01         1.5707963268E-02         4.7348491836E-01
         1.6620000000E+01         3.1415926536E-02         2.4940347560E-01
         1.6620000000E+01         4.7123889804E-02         1.0198178115E-01
         1.6620000000E+01         6.2831853072E-02         1.7813371662E-02
         1.6620000000E+01         7.8539816340E-02         1.3899907658E-03
         1.6620000000E+01         9.4247779608E-02         2.8522395636E-02
         1.6620000000E+01         1.0995574288E-01         5.9389672764E-02
         1.6620000000E+01         1.2566370614E-01         6.5009932240E-02
         1.6620000000E+01         1.4137166941E-01         4.3331693152E-02
         1.6620000000E+01         1.5707963268E-01         1.4276650271E-02
         1.6620000000E+01         1.7278759595E-01         1.4774842614E-04
         1.6620000000E+01         1.8849555922E-01         7.8637966956E-03
         1.6620000000E+01         2.0420352248E-01         2.5993033219E-02
         1.6620000000E+01         2.1991148575E-01         3.6636351052E-02
         1.6620000000E+01         2.3561944902E-01         3.0764116145E-02
         1.6620000000E+01         2.5132741229E-01         1.4360765612E-02
         1.6620000000E+01         2.6703537556E-01         1.5832921117E-03
         1.6620000000E+01         2.8274333882E-01         2.0276920221E-03
         1.6620000000E+01         2.9845130209E-01         1.3201074269E-02
         1.6620000000E+01         3.1415926536E-01         2.3864186542E-02
         1.6620000000E+01         3.2986722863E-01         2.4368735114E-02
         1.6620000000E+01         3.4557519189E-01         1.4673784681E-02
         1.6620000000E+01         3.6128315516E-01         3.5145721381E-03
         1.6620000000E+01         3.7699111843E-01         1.9463118563E-04
         1.6620000000E+01         3.9269908170E-01         6.5707299150E-03
         1.6620000000E+01         4.0840704497E-01         1.6032802643E-02
         1.6620000000E+01         4.2411500823E-01         1.9816994329E-02
         1.6620000000E+01         4.3982297150E-01         1.4713893624E-02
         1.6620000000E+01         4.5553093477E-01         5.4597562623E-03
         1.6620000000E+01         4.7123889804E-01         1.1141338254E-04
         1.6620000000E+01         4.8694686131E-01         2.8458358288E-03
         1.6620000000E+01         5.0265482457E-01         1.0564837777E-02
         1.6620000000E+01         5.1836278784E-01         1.6015255756E-02
         1.6620000000E+01         5.3407075111E-01         1.4342689646E-02
         1.6620000000E+01         5.4977871438E-01         7.1957747018E-03
         1.6620000000E+01         5.6548667765E-01         9.4306216216E-04
         1.6620000000E+01         5.8119464091E-01         8.6170991811E-04
         1.6620000000E+01         5.9690260418E-01         6.5687382753E-03
         1.6620000000E+01         6.1261056745E-01         1.2624249889E-02
         1.6620000000E+01         6.2831853072E-01         1.3536215124E-02
         1.6620000000E+01         6.4402649399E-01         8.5861506448E-03
         1.6620000000E+01         6.5973445725E-01         2.2552554444E-03
         1.6620000000E+01         6.7544242052E-01         6.4719543967E-05
         1.6620000000E+01         6.9115038379E-01         3.6712960566E-03
         1.6620000000E+01         7.0685834706E-01         9.5575045369E-03
         1.6620000000E+01         7.2256631033E-01         1.2329113583E-02
         1.6620000000E+01         7.3827427359E-01         9.5444536550E-03
         1.6620000000E+01         7.5398223686E-01         3.7657410707E-03
         1.6620000000E+01         7.6969020013E-01         1.2211352499E-04
         1.6620000000E+01         7.8539816340E-01         1.6878220223E-03
         1.6620000000E+01         8.0110612667E-01         6.8281441542E-03
         1.6620000000E+01         8.1681408993E-01         1.0794251317E-02
         1.6620000000E+01         8.3252205320E-01         1.0024662448E-02
         1.6620000000E+01         8.4823001647E-01         5.2668450825E-03
         1.6620000000E+01         8.6393797974E-01         7.9094559683E-04
         1.6620000000E+01         8.7964594301E-01         5.0311554589E-04
         1.6620000000E+01         8.9535390627E-01         4.4875166923E-03
         1.6620000000E+01         9.1106186954E-01         9.0309363524E-03
         1.6620000000E+01         9.2676983281E-01         1.0017903635E-02
         1.6620000000E+01         9.4247779608E-01         6.5989415092E-03
         1.6620000000E+01         9.5818575934E-01         1.8686420930E-03
         1.6620000000E+01         9.7389372261E-01         2.1785968031E-05
         1.6620000000E+01         9.8960168588E-01         2.5950034862E-03
         1.6620000000E+01         1.0053096491E+00         7.1553946684E-03
         1.6620000000E+01         1.0210176124E+00         9.5501217017E-03
         1.6620000000E+01         1.0367255757E+00         7.6417349947E-03
         1.6620000000E+01         1.0524335390E+00         3.1745791541E-03
         1.6620000000E+01         1.0681415022E+00         1.4638351308E-04
         1.6620000000E+01         1.0838494655E+00         1.2008564385E-03
         1.6620000000E+01         1.0995574288E+00         5.2917716072E-03
         1.6620000000E+01         1.1152653920E+00         8.6789374258E-03
         1.6620000000E+01         1.1309733553E+00         8.3120494752E-03
         1.6620000000E+01         1.1466813186E+00         4.5449990746E-03
         1.6620000000E+01         1.1623892818E+00         7.6863217174E-04
         1.6620000000E+01         1.1780972451E+00         3.3576226525E-04
         1.6620000000E+01         1.1938052084E+00         3.5633909431E-03
         1.6620000000E+01         1.2095131716E+00         7.4891937040E-03
         1.6620000000E+01         1.2252211349E+00         8.5636124416E-03
         1.6620000000E+01         1.2409290982E+00         5.8340277470E-03
         1.6620000000E+01         1.2566370614E+00         1.7677391918E-03
         1.6620000000E+01         1.2723450247E+00         4.7175823065E-06
         1.6620000000E+01         1.2880529880E+00         2.0844528856E-03
         1.6620000000E+01         1.3037609512E+00         6.0871153833E-03
         1.6620000000E+01         1.3194689145E+00         8.3867375887E-03
         1.6620000000E+01         1.3351768778E+00         6.9173437655E-03
         1.6620000000E+01         1.3508848410E+00         3.0128982559E-03
         1.6620000000E+01         1.3665928043E+00         1.8416494317E-04
         1.6620000000E+01         1.3823007676E+00         9.5250603707E-04
         1.6620000000E+01         1.3980087308E+00         4.5933749451E-03
         1.6620000000E+01         1.4137166941E+00         7.8070304805E-03
         1.6620000000E+01         1.4294246574E+00         7.6966330622E-03
         1.6620000000E+01         1.4451326207E+00         4.3683664658E-03
         1.6620000000E+01         1.4608405839E+00         8.2187499896E-04
         1.6620000000E+01         1.4765485472E+00         2.4210711099E-04
         1.6620000000E+01         1.4922565105E+00         3.1353690884E-03
         1.6620000000E+01         1.5079644737E+00         6.8826421085E-03
         1.6620000000E+01         1.5236724370E+00         8.1037318071E-03
         1.6620000000E+01         1.5393804003E+00         5.7000311234E-03
         1.6620000000E+01         1.5550883635E+00         1.8392035030E-03
         1.6620000000E+01         1.5707963268E+00         1.4581787061E-28
         1.6620000000E+01         1.5865042901E+00         1.8392035030E-03
         1.6620000000E+01         1.6022122533E+00         5.7000311234E-03
         1.6620000000E+01         1.6179202166E+00         8.1037318071E-03
         1.6620000000E+01         1.6336281799E+00         6.8826421085E-03
         1.6620000000E+01         1.6493361431E+00         3.1353690884E-03
         1.6620000000E+01         1.6650441064E+00         2.4210711099E-04
         1.6620000000E+01         1.6807520697E+00         8.2187499896E-04
         1.6620000000E+01         1.6964600329E+00         4.3683664658E-03
         1.6620000000E+01         1.7121679962E+00         7.6966330622E-03
         1.6620000000E+01         1.7278759595E+00         7.8070304805E-03
         1.6620000000E+01         1.7435839227E+00         4.5933749451E-03
         1.6620000000E+01         1.7592918860E+00         9.5250603707E-04
         1.6620000000E+01         1.7749998493E+00         1.8416494317E-04
         1.6620000000E+01         1.7907078125E+00         3.0128982559E-03
         1.6620000000E+01         1.8064157758E+00         6.9173437655E-03
         1.6620000000E+01         1.8221237391E+00         8.3867375887E-03
         1.6620000000E+01         1.8378317024E+00         6.0871153833E-03
         1.6620000000E+01         1.8535396656E+00         2.0844528856E-03
         1.6620000000E+01         1.8692476289E+00         4.7175823065E-06
         1.6620000000E+01         1.8849555922E+00         1.7677391918E-03
         1.6620000000E+01         1.9006635554E+00         5.8340277470E-03
         1.6620000000E+01         1.9163715187E+00         8.5636124416E-03
         1.6620000000E+01         1.9320794820E+00         7.4891937040E-03
         1.6620000000E+01         1.9477874452E+00         3.5633909431E-03
         1.6620000000E+01         1.9634954085E+00         3.3576226525E-04
         1.6620000000E+01         1.9792033718E+00         7.6863217174E-04
         1.6620000000E+01         1.9949113350E+00         4.5449990746E-03
         1.6620000000E+01         2.0106192983E+00         8.3120494752E-03
         1.6620000000E+01         2.0263272616E+00         8.6789374258E-03
         1.6620000000E+01         2.0420352248E+00         5.2917716072E-03
         1.6620000000E+01         2.0577431881E+00         1.2008564385E-03
         1.6620000000E+01         2.0734511514E+00         1.4638351308E-04
         1.6620000000E+01         2.0891591146E+00         3.1745791541E-03
         1.6620000000E+01         2.1048670779E+00         7.6417349947E-03
         1.6620000000E+01         2.1205750412E+00         9.5501217017E-03
         1.6620000000E+01         2.1362830044E+00         7.1553946684E-03
         1.6620000000E+01         2.1519909677E+00         2.5950034862E-03
         1.6620000000E+01         2.1676989310E+00         2.1785968031E-05
         1.6620000000E+01         2.1834068942E+00         1.8686420930E-03
         1.6620000000E+01         2.1991148575E+00         6.5989415092E-03
         1.6620000000E+01         2.2148228208E+00         1.0017903635E-02
         1.6620000000E+01         2.2305307840E+00         9.0309363524E-03
         1.6620000000E+01         2.2462387473E+00         4.4875166923E-03
         1.6620000000E+01         2.2619467106E+00         5.0311554589E-04
         1.6620000000E+01         2.2776546739E+00         7.9094559683E-04
         1.6620000000E+01         2.2933626371E+00         5.2668450825E-03
         1.6620000000E+01         2.3090706004E+00         1.0024662448E-02
         1.6620000000E+01         2.3247785637E+00         1.0794251317E-02
         1.6620000000E+01         2.3404865269E+00         6.8281441542E-03
         1.6620000000E+01         2.3561944902E+00         1.6878220223E-03
         1.6620000000E+01         2.3719024535E+00         1.2211352499E-04
         1.6620000000E+01         2.3876104167E+00         3.7657410707E-03
         1.6620000000E+01         2.4033183800E+00         9.5444536550E-03
         1.6620000000E+01         2.4190263433E+00         1.2329113583E-02
         1.6620000000E+01         2.4347343065E+00         9.5575045369E-03
         1.6620000000E+01         2.4504422698E+00         3.6712960566E-03
         1.6620000000E+01         2.4661502331E+00         6.4719543967E-05
         1.6620000000E+01         2.4818581963E+00         2.2552554444E-03
         1.6620000000E+01         2.4975661596E+00         8.5861506448E-03
         1.6620000000E+01         2.5132741229E+00         1.3536215124E-02
         1.6620000000E+01         2.5289820861E+00         1.2624249889E-02
         1.6620000000E+01         2.5446900494E+00         6.5687382753E-03
         1.6620000000E+01         2.5603980127E+00         8.6170991811E-04
         1.6620000000E+01         2.5761059759E+00         9.4306216216E-04
         1.6620000000E+01         2.5918139392E+00         7.1957747018E-03
         1.6620000000E+01         2.6075219025E+00         1.4342689646E-02
         1.6620000000E+01         2.6232298657E+00         1.6015255756E-02
         1.6620000000E+01         2.6389378290E+00         1.0564837777E-02
         1.6620000000E+01         2.6546457923E+00         2.8458358288E-03
         1.6620000000E+01         2.6703537556E+00         1.1141338254E-04
         1.6620000000E+01         2.6860617188E+00         5.4597562623E-03
         1.6620000000E+01         2.7017696821E+00         1.4713893624E-02
         1.6620000000E+01         2.7174776454E+00         1.9816994329E-02
         1.6620000000E+01         2.7331856086E+00         1.6032802643E-02
         1.6620000000E+01         2.7488935719E+00         6.5707299150E-03
         1.6620000000E+01         2.7646015352E+00         1.9463118563E-04
         1.6620000000E+01         2.7803094984E+00         3.5145721381E-03
         1.6620000000E+01         2.7960174617E+00         1.4673784681E-02
         1.6620000000E+01         2.8117254250E+00         2.4368735114E-02
         1.6620000000E+01         2.8274333882E+00         2.3864186542E-02
         1.6620000000E+01         2.8431413515E+00         1.3201074269E-02
         1.6620000000E+01         2.8588493148E+00         2.0276920221E-03
         1.6620000000E+01         2.8745572780E+00         1.5832921117E-03
         1.6620000000E+01         2.8902652413E+00         1.4360765612E-02
         1.6620000000E+01         2.9059732046E+00         3.0764116145E-02
         1.6620000000E+01         2.9216811678E+00         3.6636351052E-02
         1.6620000000E+01         2.9373891311E+00         2.5993033219E-02
         1.6620000000E+01         2.9530970944E+00         7.8637966956E-03
         1.6620000000E+01         2.9688050576E+00         1.4774842614E-04
         1.6620000000E+01         2.9845130209E+00         1.4276650271E-02
         1.6620000000E+01         3.0002209842E+00         4.3331693152E-02
         1.6620000000E+01         3.0159289474E+00         6.5009932240E-02
         1.6620000000E+01         3.0316369107E+00         5.9389672764E-02
         1.6620000000E+01         3.0473448740E+00         2.8522395636E-02
         1.6620000000E+01         3.0630528373E+00         1.3899907658E-03
         1.6620000000E+01         3.0787608005E+00         1.7813371662E-02
         1.6620000000E+01         3.0944687638E+00         1.0198178115E-01
         1.6620000000E+01         3.1101767271E+00         2.4940347560E-01
         1.6620000000E+01         3.1258846903E+00         4.7348491836E-01
         1.6620000000E+01         3.1415926536E+00         1.0651972489E+01

         1.6720000000E+01         0.0000000000E+00         8.7901098341E+00
         1.6720000000E+01         1.5707963268E-02         4.0504441052E-01
         1.6720000000E+01         3.1415926536E-02         1.8699737172E-01
         1.6720000000E+01         4.7123889804E-02         5.0554028628E-02
         1.6720000000E+01         6.2831853072E-02         4.5233655530E-04
         1.6720000000E+01         7.8539816340E-02         2.0218370011E-02
         1.6720000000E+01         9.4247779608E-02         5.5426507549E-02
         1.6720000000E+01         1.0995574288E-01         6.0522243646E-02
         1.6720000000E+01         1.2566370614E-01         3.3385490541E-02
         1.6720000000E+01         1.4137166941E-01         5.2435384371E-03
         1.6720000000E+01         1.5707963268E-01         2.3121866243E-03
         1.6720000000E+01         1.7278759595E-01         2.0337951169E-02
         1.6720000000E+01         1.8849555922E-01         3.4437123000E-02
